32785.06 7907.21 
32835.08 7919.95 
32885.10 7932.70 
32935.12 7945.45 
32985.14 7955.23 
33035.17 7963.38 
33085.19 7971.53 
33135.21 7979.68 
33185.23 7987.82 
33235.25 7995.97 
33285.27 8004.12 
33335.29 8012.27 
33385.31 8020.42 
33435.33 8028.56 
33485.35 8036.71 
33535.37 8044.86 
33585.39 8053.01 
33635.42 8061.16 
33685.44 8069.31 
33735.46 8077.45 
33785.48 8085.60 
33835.50 8093.75 
33885.52 8101.90 
33935.54 8110.05 
33985.56 8118.19 
34035.58 8126.34 
34085.60 8134.49 
34135.62 8143.11 
34185.65 8151.93 
34235.67 8160.75 
34285.69 8169.57 
34335.71 8178.39 
34385.73 8187.21 
34435.75 8196.03 
34485.77 8204.85 
34535.79 8213.67 
34585.81 8222.48 
34635.83 8231.30 
34685.85 8240.12 
34735.87 8248.94 
34785.90 8262.42 
34835.92 8275.94 
34885.94 8289.45 
34935.96 8302.97 
34985.98 8316.49 
35036.00 8330.01 
35086.02 8343.52 
35136.04 8357.04 
35186.06 8370.56 
35236.08 8384.08 
35286.10 8397.60 
35336.12 8411.11 
35386.15 8424.63 
35436.17 8438.15 
35486.19 8451.67 
35536.21 8461.81 
35586.23 8471.02 
35636.25 8480.23 
35686.27 8489.43 
35736.29 8498.64 
35786.31 8507.84 
35836.33 8517.05 
35886.35 8526.26 
35936.38 8535.46 
35986.40 8544.01 
36036.42 8551.07 
36086.44 8558.13 
36136.46 8565.19 
36186.48 8572.26 
36236.50 8579.32 
36286.52 8586.38 
36336.54 8593.44 
36386.56 8600.50 
36436.58 8607.56 
36486.60 8614.63 
36536.63 8621.69 
36586.65 8623.95 
36636.67 8625.29 
36686.69 8626.63 
36736.71 8627.97 
36786.73 8629.31 
36836.75 8630.65 
36886.77 8631.98 
36936.79 8633.32 
36986.81 8634.66 
37036.83 8636.00 
37086.86 8637.34 
37136.88 8638.68 
37186.90 8640.02 
37236.92 8641.35 
37286.94 8639.17 
37336.96 8636.47 
37386.98 8633.78 
37437.00 8631.09 
37487.02 8628.40 
37537.04 8625.71 
37587.06 8623.02 
37637.08 8620.33 
37687.11 8617.64 
37737.13 8614.95 
37787.15 8612.26 
37837.17 8609.56 
37887.19 8606.87 
37937.21 8604.18 
37987.23 8601.49 
38037.25 8598.80 
38087.27 8595.47 
38137.29 8591.83 
38187.31 8588.18 
38237.33 8584.54 
38287.36 8580.90 
38337.38 8577.25 
38387.40 8573.61 
38437.42 8569.96 
38487.44 8566.32 
38537.46 8562.68 
38587.48 8559.03 
38637.50 8555.39 
38687.52 8552.48 
38737.54 8549.89 
38787.56 8547.30 
38837.59 8544.70 
38887.61 8542.11 
38937.63 8539.52 
38987.65 8536.92 
39037.67 8534.33 
39087.69 8531.74 
39137.71 8529.15 
39187.73 8526.55 
39237.75 8523.96 
39287.77 8521.37 
39337.79 8518.77 
39387.81 8516.18 
39437.84 8513.59 
39487.86 8515.78 
39537.88 8519.35 
39587.90 8522.92 
39637.92 8526.49 
39687.94 8530.06 
39737.96 8533.63 
39787.98 8537.20 
39838.00 8540.77 
39888.02 8544.34 
39938.04 8547.91 
39988.07 8551.48 
40038.09 8555.05 
40088.11 8558.62 
40138.13 8562.19 
40188.15 8565.42 
40238.17 8566.14 
