38429.68 8363.71 
38479.69 8379.79 
38529.71 8395.87 
38579.73 8411.95 
38629.75 8428.04 
38679.76 8441.68 
38729.78 8455.00 
38779.80 8468.33 
38829.82 8481.65 
38879.83 8494.97 
38929.85 8508.30 
38979.87 8521.62 
39029.89 8534.94 
39079.90 8548.27 
39129.92 8558.90 
39179.94 8568.12 
39229.96 8577.34 
39279.98 8586.57 
39329.99 8595.79 
39380.01 8605.01 
39430.03 8614.24 
39480.05 8623.46 
39530.06 8632.69 
39580.08 8640.44 
39630.10 8646.27 
39680.12 8652.09 
39730.13 8657.92 
39780.15 8663.75 
39830.17 8669.57 
39880.19 8675.40 
39930.20 8680.42 
39980.22 8679.91 
40030.24 8679.41 
40080.26 8678.91 
40130.28 8678.41 
40180.29 8677.91 
40230.31 8677.40 
40280.33 8676.90 
40330.35 8676.40 
40380.36 8675.90 
40430.38 8676.03 
40480.40 8676.43 
40530.42 8676.83 
40580.43 8677.22 
40630.45 8677.62 
40680.47 8678.02 
40730.49 8678.41 
40780.50 8678.81 
40830.52 8679.21 
40880.54 8679.60 
40930.56 8680.00 
40980.58 8680.40 
41030.59 8680.48 
41080.61 8680.48 
41130.63 8680.48 
41180.65 8680.48 
41230.66 8680.48 
41280.68 8680.48 
41330.70 8680.48 
41380.72 8680.48 
41430.73 8680.48 
41480.75 8680.48 
41530.77 8681.44 
41580.79 8685.78 
41630.80 8690.12 
41680.82 8694.46 
41730.84 8698.80 
41780.86 8703.14 
41830.88 8707.48 
41880.89 8711.82 
41930.91 8716.16 
41980.93 8720.50 
42030.95 8727.14 
42080.96 8736.98 
42130.98 8746.82 
42181.00 8756.66 
42231.02 8766.50 
42281.03 8776.34 
42331.05 8786.64 
42381.07 8797.18 
42431.09 8807.72 
42481.10 8818.26 
42531.12 8828.80 
42581.14 8839.34 
42631.16 8849.88 
42681.18 8872.69 
42731.19 8896.49 
42781.21 8920.30 
42831.23 8944.10 
42881.25 8967.90 
42931.26 8991.71 
42981.28 9016.87 
43031.30 9042.08 
43081.32 9067.29 
43131.33 9092.51 
43181.35 9117.72 
43231.37 9142.93 
43281.39 9168.14 
43331.40 9194.93 
43381.42 9225.84 
43431.44 9256.74 
43481.46 9287.65 
43531.48 9318.55 
43581.49 9349.45 
43631.51 9380.36 
43681.53 9411.26 
43731.55 9442.04 
43781.56 9472.79 
43831.58 9503.53 
43881.60 9534.28 
43931.62 9565.03 
43981.63 9595.77 
44031.65 9627.18 
44081.67 9658.98 
44131.69 9690.77 
44181.70 9722.57 
44231.72 9754.37 
44281.74 9786.16 
44331.76 9817.96 
44381.78 9849.75 
44431.79 9875.60 
44481.81 9899.48 
44531.83 9923.35 
44581.85 9947.22 
44631.86 9971.10 
44681.88 9994.97 
44731.90 10015.33 
44781.92 10022.90 
44831.93 10030.47 
44881.95 10038.04 
44931.97 10045.61 
44981.99 10050.97 
45032.00 10048.40 
45082.02 10045.84 
45132.04 10043.28 
45182.06 10040.72 
45232.08 10038.15 
45282.09 10035.59 
45332.11 10033.03 
45382.13 10030.47 
45432.15 10027.91 
45482.16 10026.75 
45532.18 10025.61 
45582.20 10024.46 
45632.22 10023.32 
45682.23 10022.17 
45732.25 10021.03 
45782.27 10019.89 
45832.29 10018.74 
45882.30 10017.46 
45932.32 10016.13 
45982.34 10014.80 
46032.36 10013.47 
46082.38 10012.15 
46132.39 10010.82 
46182.41 10009.49 
46232.43 10013.70 
46282.45 10021.39 
46332.46 10029.08 
46382.48 10036.76 
46432.50 10044.45 
46482.52 10052.14 
46532.53 10065.39 
46582.55 10085.07 
46632.57 10104.75 
46682.59 10124.43 
46732.60 10144.10 
46782.62 10163.78 
46832.64 10183.46 
46882.66 10202.23 
46932.68 10220.68 
46982.69 10239.13 
47032.71 10257.57 
47082.73 10276.02 
47132.75 10294.47 
47182.76 10312.92 
47232.78 10331.41 
47282.80 10350.83 
47332.82 10370.25 
47382.83 10389.67 
47432.85 10409.09 
47482.87 10428.50 
47532.89 10447.92 
47582.90 10467.34 
47632.92 10484.33 
47682.94 10500.48 
47732.96 10516.64 
47782.98 10532.80 
47832.99 10548.95 
47883.01 10567.51 
47933.03 10592.11 
47983.05 10616.71 
48033.06 10641.31 
48083.08 10665.90 
48133.10 10689.56 
48183.12 10702.91 
48233.13 10716.26 
48283.15 10729.61 
48333.17 10742.97 
48383.19 10753.15 
48433.20 10755.67 
48483.22 10758.19 
48533.24 10760.72 
48583.26 10763.24 
48633.28 10765.76 
48683.29 10764.64 
48733.31 10763.35 
48783.33 10762.05 
48833.35 10760.76 
48883.36 10759.46 
48933.38 10754.40 
48983.40 10748.11 
49033.42 10741.82 
49083.43 10735.53 
49133.45 10729.24 
49183.47 10722.94 
49233.49 10713.07 
49283.50 10702.65 
49333.52 10692.22 
49383.54 10681.80 
49433.56 10671.38 
49483.58 10660.96 
49533.59 10650.53 
49583.61 10640.11 
49633.63 10635.72 
49683.65 10632.93 
49733.66 10630.13 
49783.68 10627.34 
49833.70 10624.54 
49883.72 10621.75 
49933.73 10625.37 
49983.75 10630.92 
50033.77 10636.48 
50083.79 10642.03 
50133.80 10651.75 
50183.82 10665.24 
50233.84 10678.73 
50283.86 10692.21 
50333.88 10706.31 
50383.89 10721.96 
50433.91 10737.62 
50483.93 10753.27 
50533.95 10768.92 
50583.96 10784.57 
50633.98 10800.23 
50684.00 10815.88 
50734.02 10833.28 
50784.03 10851.26 
50834.05 10869.23 
50884.07 10887.20 
50934.09 10905.18 
50984.10 10923.15 
51034.12 10941.13 
51084.14 10957.55 
51134.16 10973.09 
51184.18 10988.62 
51234.19 11004.16 
51284.21 11019.69 
51334.23 11035.23 
51384.25 11050.76 
51434.26 11066.30 
51484.28 11082.68 
51534.30 11099.24 
51584.32 11115.79 
51634.33 11132.35 
51684.35 11148.91 
51734.37 11165.46 
51784.39 11182.02 
51834.40 11196.86 
51884.42 11211.02 
51934.44 11225.18 
51984.46 11239.35 
52034.48 11251.59 
52084.49 11256.06 
52134.51 11260.54 
52184.53 11265.01 
52234.55 11269.48 
52284.56 11273.95 
52334.58 11278.42 
52384.60 11282.90 
52434.62 11284.65 
52484.63 11285.05 
52534.65 11285.45 
52584.67 11285.85 
52634.69 11286.26 
52684.70 11286.66 
52734.72 11287.06 
52784.74 11287.47 
52834.76 11287.58 
52884.78 11287.09 
52934.79 11286.60 
52984.81 11286.11 
53034.83 11285.62 
53084.85 11285.13 
53134.86 11284.63 
53184.88 11281.78 
53234.90 11276.31 
53284.92 11270.84 
53334.93 11265.38 
53384.95 11259.91 
53434.97 11254.45 
53484.99 11248.98 
53535.00 11243.38 
53585.02 11236.36 
53635.04 11229.33 
53685.06 11222.30 
53735.08 11215.27 
53785.09 11208.25 
53835.11 11201.22 
53885.13 11194.19 
53935.15 11186.67 
53985.16 11178.47 
54035.18 11170.27 
54085.20 11162.08 
54135.22 11153.88 
54185.23 11145.68 
54235.25 11137.48 
54285.27 11129.28 
54335.29 11121.08 
54385.30 11112.88 
54435.32 11104.68 
54485.34 11096.62 
54535.36 11088.61 
54585.38 11080.59 
54635.39 11072.58 
54685.41 11064.56 
54735.43 11056.55 
54785.45 11048.53 
54835.46 11040.52 
54885.48 11032.50 
54935.50 11024.49 
54985.52 11016.47 
55035.53 11008.46 
55085.55 11001.52 
55135.57 10995.44 
55185.59 10989.35 
55235.60 10983.26 
55285.62 10977.18 
55335.64 10971.09 
55385.66 10965.01 
55435.68 10958.92 
55485.69 10952.84 
55535.71 10946.75 
55585.73 10940.66 
55635.75 10934.58 
55685.76 10928.49 
55735.78 10923.10 
55785.80 10919.48 
55835.82 10915.87 
55885.83 10912.25 
55935.85 10908.63 
55985.87 10905.02 
56035.89 10901.40 
56085.90 10897.78 
56135.92 10894.16 
56185.94 10890.55 
56235.96 10884.46 
56285.98 10878.31 
56335.99 10872.17 
56386.01 10866.02 
56436.03 10859.87 
56486.05 10853.72 
56536.06 10847.57 
56586.08 10841.42 
56636.10 10835.27 
56686.12 10829.12 
56736.13 10826.70 
56786.15 10827.07 
56836.17 10827.45 
56886.19 10827.83 
56936.20 10828.21 
56986.22 10828.59 
57036.24 10828.97 
57086.26 10829.34 
57136.28 10829.72 
57186.29 10834.38 
57236.31 10841.12 
57286.33 10847.86 
57336.35 10854.60 
57386.36 10861.34 
57436.38 10868.08 
57486.40 10874.82 
57536.42 10881.55 
57586.43 10888.29 
57636.45 10895.03 
57686.47 10906.04 
57736.49 10919.06 
57786.50 10932.07 
57836.52 10945.09 
57886.54 10958.10 
57936.56 10971.12 
57986.58 10984.13 
58036.59 10997.15 
58086.61 11010.16 
58136.63 11023.17 
58186.65 11036.19 
58236.66 11049.20 
58286.68 11062.22 
58336.70 11075.23 
58386.72 11085.95 
58436.73 11096.63 
58486.75 11107.31 
58536.77 11117.99 
58586.79 11128.67 
58636.80 11139.35 
58686.82 11150.03 
58736.84 11160.71 
58786.86 11171.39 
58836.88 11182.07 
58886.89 11192.75 
58936.91 11203.43 
58986.93 11214.11 
59036.95 11224.42 
59086.96 11234.05 
59136.98 11243.67 
59187.00 11253.30 
59237.02 11262.92 
59287.03 11272.55 
59337.05 11282.17 
59387.07 11291.80 
59437.09 11301.42 
59487.10 11311.05 
59537.12 11320.67 
59587.14 11330.30 
59637.16 11339.92 
59687.18 11349.39 
59737.19 11358.85 
59787.21 11368.31 
59837.23 11377.77 
59887.25 11387.23 
59937.26 11396.69 
59987.28 11406.15 
60037.30 11415.61 
60087.32 11425.07 
60137.33 11431.88 
60187.35 11437.15 
60237.37 11442.42 
60287.39 11447.69 
60337.40 11452.96 
60387.42 11458.24 
60437.44 11463.51 
60487.46 11469.34 
60537.48 11480.57 
60587.49 11491.80 
60637.51 11503.03 
60687.53 11514.26 
60737.55 11525.49 
60787.56 11536.72 
60837.58 11547.95 
60887.60 11559.17 
60937.62 11571.79 
60987.63 11584.68 
61037.65 11597.56 
61087.67 11610.45 
61137.69 11623.33 
61187.70 11636.21 
61237.72 11649.10 
61287.74 11661.98 
61337.76 11674.87 
61387.78 11687.75 
61437.79 11700.63 
61487.81 11714.44 
61537.83 11729.04 
61587.85 11743.65 
61637.86 11758.25 
61687.88 11772.85 
61737.90 11787.46 
61787.92 11802.06 
61837.93 11816.67 
61887.95 11831.27 
61937.97 11845.88 
61987.99 11860.48 
62038.00 11875.06 
62088.02 11889.03 
62138.04 11903.01 
62188.06 11916.98 
62238.08 11930.96 
62288.09 11944.93 
62338.11 11958.91 
62388.13 11972.88 
62438.15 11987.36 
62488.16 12004.66 
62538.18 12021.95 
62588.20 12039.25 
62638.22 12056.54 
62688.23 12073.84 
62738.25 12091.13 
62788.27 12108.43 
62838.29 12125.72 
62888.30 12143.02 
62938.32 12160.31 
62988.34 12177.61 
63038.36 12197.88 
63088.38 12219.63 
63138.39 12241.39 
63188.41 12263.15 
63238.43 12284.91 
63288.45 12306.67 
63338.46 12328.43 
63388.48 12350.19 
63438.50 12371.95 
63488.52 12394.02 
63538.53 12416.73 
63588.55 12439.43 
63638.57 12462.14 
63688.59 12484.84 
