41695.01 9861.70 
41745.03 9867.97 
41795.05 9874.25 
41845.08 9880.53 
41895.10 9886.81 
41945.12 9894.13 
41995.14 9901.57 
42045.16 9909.02 
42095.18 9916.46 
42145.21 9923.90 
42195.23 9931.34 
42245.25 9938.78 
42295.27 9946.22 
42345.29 9953.66 
42395.31 9961.45 
42445.34 9969.38 
42495.36 9977.31 
42545.38 9985.24 
42595.40 9993.17 
42645.42 10001.10 
42695.44 10009.03 
42745.46 10016.96 
42795.49 10024.89 
42845.51 10032.82 
42895.53 10040.75 
42945.55 10048.68 
42995.57 10056.61 
43045.59 10065.76 
43095.62 10075.29 
43145.64 10084.81 
43195.66 10094.34 
43245.68 10103.86 
43295.70 10113.39 
43345.72 10122.91 
43395.74 10132.44 
43445.77 10141.97 
43495.79 10151.49 
43545.81 10167.05 
43595.83 10183.37 
43645.85 10199.70 
43695.87 10216.02 
43745.90 10232.34 
43795.92 10248.67 
43845.94 10264.17 
43895.96 10269.75 
43945.98 10275.33 
43996.00 10280.91 
44046.03 10286.50 
44096.05 10292.08 
44146.07 10297.66 
44196.09 10303.24 
44246.11 10308.82 
44296.13 10314.40 
44346.15 10322.72 
44396.18 10331.41 
44446.20 10340.11 
44496.22 10348.80 
44546.24 10357.49 
44596.26 10366.19 
44646.28 10374.88 
44696.31 10383.57 
44746.33 10392.54 
44796.35 10411.75 
44846.37 10430.95 
44896.39 10450.15 
44946.41 10469.36 
44996.44 10488.56 
45046.46 10504.33 
45096.48 10509.04 
45146.50 10513.75 
45196.52 10518.46 
45246.54 10523.17 
45296.56 10527.88 
45346.59 10532.17 
45396.61 10536.36 
45446.63 10540.55 
45496.65 10544.73 
45546.67 10548.92 
45596.69 10553.10 
45646.72 10563.38 
45696.74 10576.84 
45746.76 10590.29 
45796.78 10603.74 
45846.80 10617.20 
45896.82 10630.65 
45946.84 10644.10 
45996.87 10657.56 
46046.89 10671.01 
46096.91 10683.74 
46146.93 10691.28 
46196.95 10698.81 
46246.97 10706.34 
46297.00 10714.48 
46347.02 10722.85 
46397.04 10731.22 
46447.06 10739.59 
46497.08 10747.96 
46547.10 10756.33 
46597.13 10764.70 
46647.15 10776.32 
46697.17 10790.45 
46747.19 10804.58 
46797.21 10818.70 
46847.23 10832.83 
46897.25 10846.24 
46947.28 10854.17 
46997.30 10862.10 
47047.32 10870.03 
47097.34 10877.96 
47147.36 10885.89 
47197.38 10893.82 
47247.41 10901.26 
47297.43 10908.44 
47347.45 10915.61 
47397.47 10922.79 
47447.49 10929.96 
47497.51 10937.14 
47547.54 10944.31 
47597.56 10952.80 
47647.58 10962.62 
47697.60 10972.45 
47747.62 10982.28 
47797.64 10992.11 
47847.66 11001.93 
47897.69 11011.76 
47947.71 11021.59 
47997.73 11032.46 
48047.75 11043.88 
48097.77 11055.29 
48147.79 11066.71 
48197.82 11078.12 
48247.84 11089.54 
48297.86 11100.95 
48347.88 11111.24 
48397.90 11115.95 
48447.92 11120.66 
48497.94 11125.37 
48547.97 11130.08 
48597.99 11134.78 
48648.01 11147.22 
48698.03 11162.67 
48748.05 11178.13 
48798.07 11193.58 
48848.10 11207.52 
48898.12 11217.80 
48948.14 11228.07 
48998.16 11238.34 
49048.18 11248.62 
49098.20 11258.89 
49148.23 11269.17 
49198.25 11279.44 
49248.27 11281.50 
49298.29 11281.50 
49348.31 11281.50 
49398.33 11281.50 
49448.35 11281.50 
49498.38 11281.50 
49548.40 11284.99 
49598.42 11295.62 
49648.44 11306.24 
49698.46 11316.87 
49748.48 11327.49 
49798.51 11338.12 
49848.53 11348.74 
49898.55 11359.37 
49948.57 11369.99 
49998.59 11380.68 
50048.61 11391.44 
50098.64 11402.21 
50148.66 11412.97 
50198.68 11423.73 
50248.70 11434.49 
50298.72 11445.26 
50348.74 11456.23 
50398.76 11467.64 
50448.79 11479.06 
50498.81 11490.47 
50548.83 11496.84 
50598.85 11499.48 
50648.87 11502.12 
50698.89 11504.77 
50748.92 11507.41 
50798.94 11510.06 
50848.96 11514.54 
50898.98 11534.63 
50949.00 11554.72 
50999.02 11574.81 
51049.04 11583.26 
51099.07 11586.73 
51149.09 11590.19 
51199.11 11593.66 
51249.13 11597.12 
51299.15 11600.58 
51349.17 11604.05 
51399.20 11607.51 
51449.22 11610.98 
51499.24 11614.44 
51549.26 11624.94 
51599.28 11636.95 
51649.30 11648.96 
51699.33 11660.97 
51749.35 11672.98 
51799.37 11684.99 
51849.39 11697.00 
51899.41 11709.01 
51949.43 11722.22 
51999.45 11735.44 
52049.48 11748.66 
52099.50 11761.87 
52149.52 11775.09 
52199.54 11788.31 
52249.56 11797.27 
52299.58 11802.29 
52349.61 11807.31 
52399.63 11812.33 
52449.65 11817.36 
52499.67 11822.38 
52549.69 11827.40 
52599.71 11834.80 
52649.74 11843.17 
52699.76 11851.54 
52749.78 11859.91 
52799.80 11868.28 
52849.82 11876.65 
52899.84 11885.02 
52949.86 11893.39 
52999.89 11907.36 
53049.91 11926.20 
53099.93 11945.03 
53149.95 11963.87 
53199.97 11982.70 
53249.99 12000.31 
53300.02 12004.87 
53350.04 12009.44 
53400.06 12014.01 
53450.08 12018.57 
53500.10 12023.14 
53550.12 12027.70 
53600.15 12032.27 
53650.17 12040.90 
53700.19 12052.32 
53750.21 12063.73 
53800.23 12075.15 
53850.25 12086.56 
53900.27 12097.98 
53950.30 12109.39 
54000.32 12120.67 
54050.34 12130.72 
54100.36 12140.76 
54150.38 12150.81 
54200.40 12160.85 
54250.43 12170.90 
54300.45 12180.94 
54350.47 12191.38 
54400.49 12202.80 
54450.51 12214.21 
54500.53 12225.63 
54550.55 12237.04 
54600.58 12248.46 
54650.60 12259.87 
54700.62 12271.29 
54750.64 12280.57 
54800.66 12289.30 
54850.68 12298.04 
54900.71 12306.77 
54950.73 12315.51 
55000.75 12324.24 
55050.77 12332.98 
55100.79 12341.71 
55150.81 12351.10 
55200.84 12360.52 
55250.86 12369.94 
55300.88 12379.36 
55350.90 12388.77 
55400.92 12398.19 
55450.94 12407.61 
55500.96 12417.03 
55550.99 12427.51 
55601.01 12438.27 
55651.03 12449.03 
55701.05 12459.80 
55751.07 12470.56 
55801.09 12481.32 
55851.12 12492.09 
55901.14 12504.00 
55951.16 12516.55 
56001.18 12529.11 
56051.20 12541.67 
56101.22 12554.22 
56151.25 12566.78 
56201.27 12578.21 
56251.29 12588.55 
56301.31 12598.89 
56351.33 12609.23 
56401.35 12619.57 
56451.37 12629.91 
56501.40 12646.63 
56551.42 12665.84 
56601.44 12685.04 
56651.46 12704.24 
56701.48 12723.45 
56751.50 12742.65 
56801.53 12745.22 
56851.55 12746.54 
56901.57 12747.86 
56951.59 12749.18 
57001.61 12750.50 
57051.63 12751.83 
57101.65 12759.33 
57151.68 12774.10 
57201.70 12788.88 
57251.72 12803.65 
57301.74 12818.42 
57351.76 12833.19 
57401.78 12847.53 
57451.81 12861.66 
57501.83 12875.79 
57551.85 12889.91 
57601.87 12904.04 
57651.89 12916.79 
57701.91 12924.72 
57751.94 12932.65 
57801.96 12940.58 
57851.98 12948.52 
57902.00 12956.45 
57952.02 12964.38 
58002.04 12976.23 
58052.06 12989.38 
58102.09 13002.54 
58152.11 13015.69 
58202.13 13028.85 
58252.15 13042.00 
58302.17 13055.15 
58352.19 13071.46 
58402.22 13089.88 
58452.24 13108.29 
58502.26 13126.71 
58552.28 13145.12 
58602.30 13159.55 
58652.32 13169.82 
58702.35 13180.09 
58752.37 13190.37 
58802.39 13200.64 
58852.41 13210.92 
58902.43 13221.19 
58952.45 13231.46 
59002.47 13237.38 
59052.50 13243.29 
59102.52 13249.20 
59152.54 13255.11 
59202.56 13261.02 
59252.58 13268.31 
59302.60 13280.87 
59352.63 13293.42 
59402.65 13305.98 
59452.67 13318.54 
59502.69 13331.09 
59552.71 13343.65 
59602.73 13357.29 
59652.75 13372.58 
59702.78 13387.86 
59752.80 13403.15 
59802.82 13418.44 
59852.84 13433.72 
59902.86 13449.01 
59952.88 13464.29 
60002.91 13474.89 
60052.93 13481.87 
60102.95 13488.84 
60152.97 13495.82 
60202.99 13502.79 
60253.01 13509.77 
60303.04 13519.85 
60353.06 13533.98 
60403.08 13548.10 
60453.10 13562.23 
